0.0137137137137 	0.000114481417974 	1.17073024495 	0.000189043988319 	-5.20465255749e-20 	0 	0 	0
0.0138138138138 	0.000114481417974 	1.17057167599 	0.000190273999831 	-5.31063818267e-20 	0 	0 	0
0.0139139139139 	0.000114481417974 	1.17041310704 	0.000191504011344 	-5.41662380784e-20 	0 	0 	0
0.014014014014 	0.000114481417974 	1.17025453809 	0.000192734022857 	-5.52260943302e-20 	0 	0 	0
0.0141141141141 	0.000114481417974 	1.17009596914 	0.00019396403437 	-5.62859505819e-20 	0 	0 	0
0.0142142142142 	0.000114481417974 	1.16993740018 	0.000195194045883 	-5.73458068336e-20 	0 	0 	0
0.0143143143143 	0.000114481417974 	1.16977883123 	0.000196424057395 	-5.84056630854e-20 	0 	0 	0
0.0144144144144 	0.000114481417974 	1.16962026228 	0.000197654068908 	-5.94655193371e-20 	0 	0 	0
0.0145145145145 	0.000114481417974 	1.16946169333 	0.000198884080421 	-6.05253755889e-20 	0 	0 	0
0.0146146146146 	0.000114481417974 	1.16930312437 	0.000200114091934 	-6.15852318406e-20 	0 	0 	0
0.0147147147147 	0.000114481417974 	1.16914455542 	0.000201344103446 	-6.26450880924e-20 	0 	0 	0
0.0148148148148 	0.000114481417974 	1.16898598647 	0.000202574114959 	-6.37049443441e-20 	0 	0 	0
0.0149149149149 	0.000114481417974 	1.16882741752 	0.000203804126472 	-6.47648005958e-20 	0 	0 	0
0.015015015015 	0.000114481417974 	1.16866884856 	0.000205034137985 	-6.58246568476e-20 	0 	0 	0
0.0151151151151 	0.000114481417974 	1.16851027961 	0.000206264149498 	-6.68845130993e-20 	0 	0 	0
0.0152152152152 	0.000114481417974 	1.16835171066 	0.00020749416101 	-6.79443693511e-20 	0 	0 	0
0.0153153153153 	0.000114481417974 	1.16819314171 	0.000208724172523 	-6.90042256028e-20 	0 	0 	0
0.0154154154154 	0.000114481417974 	1.16803457275 	0.000209954184036 	-7.00640818545e-20 	0 	0 	0
0.0155155155155 	0.000114481417974 	1.1678760038 	0.000211184195549 	-7.11239381063e-20 	0 	0 	0
0.0156156156156 	0.000114481417974 	1.16771743485 	0.000212414207062 	-7.2183794358e-20 	0 	0 	0
0.0157157157157 	0.000114481417974 	1.1675588659 	0.000213644218574 	-7.32436506098e-20 	0 	0 	0
0.0158158158158 	0.000114624776628 	1.16739387243 	0.000214964321509 	-7.47685512242e-20 	0 	0 	0
0.0159159159159 	0.000115161762201 	1.16721123884 	0.0002165317929 	-7.75703470546e-20 	0 	0 	0
0.016016016016 	0.000115698747773 	1.16702860525 	0.00021809926429 	-8.0372142885e-20 	0 	0 	0
0.0161161161161 	0.000116235733346 	1.16684597166 	0.00021966673568 	-8.31739387154e-20 	0 	0 	0
0.0162162162162 	0.000116414141464 	1.16664902044 	0.000220807429212 	-8.54934380484e-20 	0 	0 	0
0.0163163163163 	0.000116024472011 	1.16642938644 	0.000221271998445 	-8.70488574896e-20 	0 	0 	0
0.0164164164164 	0.000115634802558 	1.16620975244 	0.000221736567679 	-8.86042769309e-20 	0 	0 	0
0.0165165165165 	0.000115245133106 	1.16599011844 	0.000222201136913 	-9.01596963721e-20 	0 	0 	0
0.0166166166166 	0.000115168409714 	1.16576465069 	0.00022296271127 	-8.95752048453e-20 	0 	0 	0
0.0167167167167 	0.000115168409714 	1.16553775271 	0.00022379710086 	-8.84660822473e-20 	0 	0 	0
0.0168168168168 	0.000115168409714 	1.16531085474 	0.00022463149045 	-8.73569596494e-20 	0 	0 	0
0.0169169169169 	0.000115168409714 	1.16508395676 	0.000225465880041 	-8.62478370515e-20 	0 	0 	0
0.017017017017 	0.000115168409714 	1.16485705879 	0.000226300269631 	-8.51387144536e-20 	0 	0 	0
0.0171171171171 	0.000115168409714 	1.16463016081 	0.000227134659221 	-8.40295918556e-20 	0 	0 	0
0.0172172172172 	0.000115168409714 	1.16440326283 	0.000227969048811 	-8.29204692577e-20 	0 	0 	0
0.0173173173173 	0.000115168409714 	1.16417636486 	0.000228803438401 	-8.18113466598e-20 	0 	0 	0
0.0174174174174 	0.000115168409714 	1.16394946688 	0.000229637827991 	-8.07022240619e-20 	0 	0 	0
0.0175175175175 	0.000115168409714 	1.16372256891 	0.000230472217582 	-7.95931014639e-20 	0 	0 	0
0.0176176176176 	0.000115168409714 	1.16349567093 	0.000231306607172 	-7.8483978866e-20 	0 	0 	0
0.0177177177177 	0.000115168409714 	1.16326877296 	0.000232140996762 	-7.73748562681e-20 	0 	0 	0
0.0178178178178 	0.000115168409714 	1.16304187498 	0.000232975386352 	-7.62657336702e-20 	0 	0 	0
0.0179179179179 	0.000115168409714 	1.162814977 	0.000233809775942 	-7.51566110722e-20 	0 	0 	0
0.018018018018 	0.000115168409714 	1.16258807903 	0.000234644165533 	-7.40474884743e-20 	0 	0 	0
0.0181181181181 	0.000115168409714 	1.16236118105 	0.000235478555123 	-7.29383658764e-20 	0 	0 	0
