0.62012012 	0 	0 	0 	-0.00020512233 	-1.8405382e-10 	1.3906876e-20
0.62222222 	0 	0 	0 	-0.00020471215 	-1.8294954e-10 	1.2000869e-20
0.62432432 	0 	0 	0 	-0.00020430197 	-1.8184527e-10 	1.0094862e-20
0.62642643 	0 	0 	0 	-0.00020389178 	-1.8074099e-10 	8.1888553e-21
0.62852853 	0 	0 	0 	-0.0002034816 	-1.7963672e-10 	6.2828485e-21
0.63063063 	0 	0 	0 	-0.00020307867 	-1.7856449e-10 	4.6470607e-21
0.63273273 	0 	0 	0 	-0.00020268742 	-1.7754386e-10 	3.4465454e-21
0.63483483 	0 	0 	0 	-0.00020229617 	-1.7652323e-10 	2.2460302e-21
0.63693694 	0 	0 	0 	-0.00020190492 	-1.755026e-10 	1.0455149e-21
0.63903904 	0 	0 	0 	-0.00020151367 	-1.7448197e-10 	-1.5500031e-22
0.64114114 	0 	0 	0 	-0.00020112242 	-1.7346134e-10 	-1.3555156e-21
0.64324324 	0 	0 	0 	-0.00020073117 	-1.7244071e-10 	-2.5560308e-21
0.64534535 	0 	0 	0 	-0.00020033993 	-1.7142008e-10 	-3.7565461e-21
0.64744745 	0 	0 	0 	-0.00019995325 	-1.7041901e-10 	-4.5182767e-21
0.64954955 	0 	0 	0 	-0.00019958022 	-1.6947639e-10 	-3.9689557e-21
0.65165165 	0 	0 	0 	-0.0001992072 	-1.6853377e-10 	-3.4196347e-21
0.65375375 	0 	0 	0 	-0.00019883417 	-1.6759114e-10 	-2.8703137e-21
0.65585586 	0 	0 	0 	-0.00019846115 	-1.6664852e-10 	-2.3209928e-21
0.65795796 	0 	0 	0 	-0.00019808812 	-1.657059e-10 	-1.7716718e-21
0.66006006 	0 	0 	0 	-0.0001977151 	-1.6476328e-10 	-1.2223508e-21
0.66216216 	0 	0 	0 	-0.00019734207 	-1.6382066e-10 	-6.7302982e-22
0.66426426 	0 	0 	0 	-0.00019696905 	-1.6287803e-10 	-1.2370885e-22
0.66636637 	0 	0 	0 	-0.00019660962 	-1.6199176e-10 	7.0595054e-22
0.66846847 	0 	0 	0 	-0.00019625414 	-1.6112186e-10 	1.6170934e-21
0.67057057 	0 	0 	0 	-0.00019589866 	-1.6025196e-10 	2.5282362e-21
0.67267267 	0 	0 	0 	-0.00019554318 	-1.5938206e-10 	3.439379e-21
0.67477477 	0 	0 	0 	-0.0001951877 	-1.5851217e-10 	4.3505218e-21
0.67687688 	0 	0 	0 	-0.00019483222 	-1.5764227e-10 	5.2616646e-21
0.67897898 	0 	0 	0 	-0.00019447674 	-1.5677237e-10 	6.1728075e-21
0.68108108 	0 	0 	0 	-0.00019412127 	-1.5590247e-10 	7.0839503e-21
0.68318318 	0 	0 	0 	-0.00019376579 	-1.5503258e-10 	7.9950931e-21
0.68528529 	0 	0 	0 	-0.00019342604 	-1.542258e-10 	7.2850766e-21
0.68738739 	0 	0 	0 	-0.00019308746 	-1.5342371e-10 	6.4547968e-21
0.68948949 	0 	0 	0 	-0.00019274887 	-1.5262162e-10 	5.6245169e-21
0.69159159 	0 	0 	0 	-0.00019241029 	-1.5181953e-10 	4.794237e-21
0.69369369 	0 	0 	0 	-0.00019207171 	-1.5101744e-10 	3.9639571e-21
0.6957958 	0 	0 	0 	-0.00019173313 	-1.5021535e-10 	3.1336772e-21
0.6978979 	0 	0 	0 	-0.00019139455 	-1.4941326e-10 	2.3033973e-21
