y+ u+
1.712061206	1.712061206
1.714051405	1.714051405
1.716041604	1.716041604
1.718031803	1.718031803
1.720022002	1.720022002
1.722012201	1.722012201
1.7240024	1.7240024
1.725992599	1.725992599
1.727982798	1.727982798
1.729972997	1.729972997
1.731963196	1.731963196
1.733953395	1.733953395
1.735943594	1.735943594
1.737933793	1.737933793
1.739923992	1.739923992
1.741914191	1.741914191
1.74390439	1.74390439
1.745894589	1.745894589
1.747884788	1.747884788
1.749874987	1.749874987
1.751865187	1.751865187
1.753855386	1.753855386
1.755845585	1.755845585
1.757835784	1.757835784
1.759825983	1.759825983
1.761816182	1.761816182
1.763806381	1.763806381
1.76579658	1.76579658
1.767786779	1.767786779
1.769776978	1.769776978
1.771767177	1.771767177
1.773757376	1.773757376
1.775747575	1.775747575
1.777737774	1.777737774
1.779727973	1.779727973
1.781718172	1.781718172
1.783708371	1.783708371
1.78569857	1.78569857
1.787688769	1.787688769
1.789678968	1.789678968
1.791669167	1.791669167
1.793659366	1.793659366
1.795649565	1.795649565
1.797639764	1.797639764
1.799629963	1.799629963
1.801620162	1.801620162
1.803610361	1.803610361
1.80560056	1.80560056
1.807590759	1.807590759
1.809580958	1.809580958
1.811571157	1.811571157
1.813561356	1.813561356
1.815551555	1.815551555
1.817541754	1.817541754
1.819531953	1.819531953
1.821522152	1.821522152
1.823512351	1.823512351
1.82550255	1.82550255
1.827492749	1.827492749
1.829482948	1.829482948
1.831473147	1.831473147
1.833463346	1.833463346
1.835453545	1.835453545
1.837443744	1.837443744
1.839433943	1.839433943
1.841424142	1.841424142
1.843414341	1.843414341
1.84540454	1.84540454
1.847394739	1.847394739
1.849384938	1.849384938
1.851375138	1.851375138
1.853365337	1.853365337
1.855355536	1.855355536
1.857345735	1.857345735
1.859335934	1.859335934
1.861326133	1.861326133
1.863316332	1.863316332
1.865306531	1.865306531
1.86729673	1.86729673
1.869286929	1.869286929
1.871277128	1.871277128
1.873267327	1.873267327
1.875257526	1.875257526
1.877247725	1.877247725
1.879237924	1.879237924
1.881228123	1.881228123
1.883218322	1.883218322
1.885208521	1.885208521
1.88719872	1.88719872
1.889188919	1.889188919
1.891179118	1.891179118
1.893169317	1.893169317
1.895159516	1.895159516
1.897149715	1.897149715
1.899139914	1.899139914
1.901130113	1.901130113
1.903120312	1.903120312
1.905110511	1.905110511
1.90710071	1.90710071
