# Region            : all region0
# Cells             : 3000
# Volume            : 8.000000000000e-02
# Time              	max(p)	max(k)	max(omega)	max(nut)	max(epsilon)	max(nuTilda)
310                 	3.216961997939e-01	8.675305296991e-03	9.065696570994e+03	5.917732129378e-04
311                 	3.216961997788e-01	8.675305295446e-03	9.065696570994e+03	5.917732128042e-04
312                 	3.216961997752e-01	8.675305293831e-03	9.065696570994e+03	5.917732126723e-04
313                 	3.216961997730e-01	8.675305292185e-03	9.065696570994e+03	5.917732125380e-04
314                 	3.216961997779e-01	8.675305290499e-03	9.065696570994e+03	5.917732124058e-04
315                 	3.216961997816e-01	8.675305288819e-03	9.065696570994e+03	5.917732122803e-04
316                 	3.216961997892e-01	8.675305287170e-03	9.065696570994e+03	5.917732121597e-04
317                 	3.216961997925e-01	8.675305285546e-03	9.065696570994e+03	5.917732120473e-04
318                 	3.216961997981e-01	8.675305284008e-03	9.065696570994e+03	5.917732119465e-04
319                 	3.216961997961e-01	8.675305282544e-03	9.065696570994e+03	5.917732118550e-04
320                 	3.216961997973e-01	8.675305281157e-03	9.065696570994e+03	5.917732117772e-04
321                 	3.216961997860e-01	8.675305279876e-03	9.065696570994e+03	5.917732117139e-04
322                 	3.216961997812e-01	8.675305278714e-03	9.065696570994e+03	5.917732116606e-04
323                 	3.216961997619e-01	8.675305277651e-03	9.065696570994e+03	5.917732116231e-04
324                 	3.216961997507e-01	8.675305276730e-03	9.065696570994e+03	5.917732115993e-04
325                 	3.216961997272e-01	8.675305275930e-03	9.065696570994e+03	5.917732115851e-04
326                 	3.216961997111e-01	8.675305275227e-03	9.065696570994e+03	5.917732115864e-04
327                 	3.216961996869e-01	8.675305274651e-03	9.065696570994e+03	5.917732115992e-04
328                 	3.216961996720e-01	8.675305274166e-03	9.065696570994e+03	5.917732116185e-04
329                 	3.216961996490e-01	8.675305273756e-03	9.065696570994e+03	5.917732116504e-04
330                 	3.216961996411e-01	8.675305273455e-03	9.065696570994e+03	5.917732116878e-04
331                 	3.216961996247e-01	8.675305273217e-03	9.065696570994e+03	5.917732117289e-04
332                 	3.216961996258e-01	8.675305273037e-03	9.065696570994e+03	5.917732117821e-04
333                 	3.216961996210e-01	8.675305272923e-03	9.065696570994e+03	5.917732118329e-04
334                 	3.216961996328e-01	8.675305272825e-03	9.065696570994e+03	5.917732118772e-04
335                 	3.216961996430e-01	8.675305272745e-03	9.065696570994e+03	5.917732119305e-04
336                 	3.216961996690e-01	8.675305272705e-03	9.065696570994e+03	5.917732119834e-04
337                 	3.216961996934e-01	8.675305272648e-03	9.065696570994e+03	5.917732120324e-04
338                 	3.216961997352e-01	8.675305272593e-03	9.065696570994e+03	5.917732120831e-04
339                 	3.216961997726e-01	8.675305272563e-03	9.065696570994e+03	5.917732121289e-04
340                 	3.216961998318e-01	8.675305272488e-03	9.065696570994e+03	5.917732121676e-04
341                 	3.216961998749e-01	8.675305272397e-03	9.065696570994e+03	5.917732122065e-04
342                 	3.216961999491e-01	8.675305272311e-03	9.065696570994e+03	5.917732122378e-04
343                 	3.216961999987e-01	8.675305272172e-03	9.065696570994e+03	5.917732122627e-04
344                 	3.216962000830e-01	8.675305272031e-03	9.065696570994e+03	5.917732122875e-04
345                 	3.216962001387e-01	8.675305271905e-03	9.065696570994e+03	5.917732123044e-04
346                 	3.216962002274e-01	8.675305271731e-03	9.065696570994e+03	5.917732123175e-04
347                 	3.216962002879e-01	8.675305271575e-03	9.065696570994e+03	5.917732123325e-04
348                 	3.216962003767e-01	8.675305271425e-03	9.065696570994e+03	5.917732123412e-04
349                 	3.216962004408e-01	8.675305271244e-03	9.065696570994e+03	5.917732123487e-04
350                 	3.216962005268e-01	8.675305271100e-03	9.065696570994e+03	5.917732123595e-04
351                 	3.216962005904e-01	8.675305270978e-03	9.065696570994e+03	5.917732123650e-04
352                 	3.216962006745e-01	8.675305270727e-03	9.065696570994e+03	5.917732125051e-04
353                 	3.216962007334e-01	8.675305270615e-03	9.065696570994e+03	5.917732125133e-04
354                 	3.216962008168e-01	8.675305270736e-03	9.065696570994e+03	5.917732125432e-04
355                 	3.216962008698e-01	8.675305270875e-03	9.065696570994e+03	5.917732125745e-04
356                 	3.216962009511e-01	8.675305271015e-03	9.065696570994e+03	5.917732126057e-04
357                 	3.216962009978e-01	8.675305271130e-03	9.065696570994e+03	5.917732126273e-04
358                 	3.216962010774e-01	8.675305271242e-03	9.065696570994e+03	5.917732126467e-04
359                 	3.216962011215e-01	8.675305271439e-03	9.065696570994e+03	5.917732126638e-04
360                 	3.216962011941e-01	8.675305271671e-03	9.065696570994e+03	5.917732126717e-04
361                 	3.216962012389e-01	8.675305271939e-03	9.065696570994e+03	5.917732126878e-04
362                 	3.216962013069e-01	8.675305272265e-03	9.065696570994e+03	5.917732127049e-04
363                 	3.216962013502e-01	8.675305272577e-03	9.065696570994e+03	5.917732127207e-04
364                 	3.216962014118e-01	8.675305272887e-03	9.065696570994e+03	5.917732127403e-04
365                 	3.216962014564e-01	8.675305273224e-03	9.065696570994e+03	5.917732127616e-04
366                 	3.216962015138e-01	8.675305273551e-03	9.065696570994e+03	5.917732127816e-04
367                 	3.216962015574e-01	8.675305273896e-03	9.065696570994e+03	5.917732128087e-04
368                 	3.216962016146e-01	8.675305274268e-03	9.065696570994e+03	5.917732128341e-04
369                 	3.216962016552e-01	8.675305274627e-03	9.065696570994e+03	5.917732128574e-04
370                 	3.216962017130e-01	8.675305274998e-03	9.065696570994e+03	5.917732128878e-04
371                 	3.216962017513e-01	8.675305275393e-03	9.065696570994e+03	5.917732129156e-04
372                 	3.216962018096e-01	8.675305275780e-03	9.065696570994e+03	5.917732129433e-04
373                 	3.216962018454e-01	8.675305276193e-03	9.065696570994e+03	5.917732129708e-04
374                 	3.216962019026e-01	8.675305276611e-03	9.065696570994e+03	5.917732129996e-04
375                 	3.216962019377e-01	8.675305277008e-03	9.065696570994e+03	5.917732130277e-04
376                 	3.216962019908e-01	8.675305277412e-03	9.065696570994e+03	5.917732130566e-04
377                 	3.216962020256e-01	8.675305277812e-03	9.065696570994e+03	5.917732130814e-04
378                 	3.216962020743e-01	8.675305278199e-03	9.065696570994e+03	5.917732131060e-04
379                 	3.216962021076e-01	8.675305278601e-03	9.065696570994e+03	5.917732131298e-04
380                 	3.216962021512e-01	8.675305279002e-03	9.065696570994e+03	5.917732131504e-04
381                 	3.216962021829e-01	8.675305279388e-03	9.065696570994e+03	5.917732131714e-04
382                 	3.216962022213e-01	8.675305279775e-03	9.065696570994e+03	5.917732131915e-04
383                 	3.216962022488e-01	8.675305280151e-03	9.065696570994e+03	5.917732132088e-04
384                 	3.216962022837e-01	8.675305280513e-03	9.065696570994e+03	5.917732132262e-04
385                 	3.216962023069e-01	8.675305280884e-03	9.065696570994e+03	5.917732132422e-04
386                 	3.216962023367e-01	8.675305281248e-03	9.065696570994e+03	5.917732132565e-04
387                 	3.216962023564e-01	8.675305281606e-03	9.065696570994e+03	5.917732132713e-04
388                 	3.216962023808e-01	8.675305281965e-03	9.065696570994e+03	5.917732132850e-04
389                 	3.216962023971e-01	8.675305282313e-03	9.065696570994e+03	5.917732132974e-04
390                 	3.216962024163e-01	8.675305282654e-03	9.065696570994e+03	5.917732133098e-04
391                 	3.216962024299e-01	8.675305282995e-03	9.065696570994e+03	5.917732133213e-04
392                 	3.216962024439e-01	8.675305283330e-03	9.065696570994e+03	5.917732133320e-04
393                 	3.216962024550e-01	8.675305283661e-03	9.065696570994e+03	5.917732133425e-04
394                 	3.216962024652e-01	8.675305283988e-03	9.065696570994e+03	5.917732133527e-04
395                 	3.216962024726e-01	8.675305284309e-03	9.065696570994e+03	5.917732133617e-04
396                 	3.216962024793e-01	8.675305284620e-03	9.065696570994e+03	5.917732133708e-04
397                 	3.216962024830e-01	8.675305284929e-03	9.065696570994e+03	5.917732133787e-04
398                 	3.216962024858e-01	8.675305285227e-03	9.065696570994e+03	5.917732133860e-04
399                 	3.216962024854e-01	8.675305285518e-03	9.065696570994e+03	5.917732133933e-04
400                 	3.216962024848e-01	8.675305285802e-03	9.065696570994e+03	5.917732133989e-04
401                 	3.216962024818e-01	8.675305286126e-03	9.065696570994e+03	5.917732133974e-04
402                 	3.216962024745e-01	8.675305286421e-03	9.065696570994e+03	5.917732133992e-04
403                 	3.216962024685e-01	8.675305286696e-03	9.065696570994e+03	5.917732133999e-04
404                 	3.216962024560e-01	8.675305286931e-03	9.065696570994e+03	5.917732133998e-04
405                 	3.216962024481e-01	8.675305287138e-03	9.065696570994e+03	5.917732134002e-04
406                 	3.216962024343e-01	8.675305287340e-03	9.065696570994e+03	5.917732133996e-04
407                 	3.216962024238e-01	8.675305287506e-03	9.065696570994e+03	5.917732133994e-04
408                 	3.216962024063e-01	8.675305287654e-03	9.065696570994e+03	5.917732133999e-04
409                 	3.216962023959e-01	8.675305287807e-03	9.065696570994e+03	5.917732133980e-04
410                 	3.216962023750e-01	8.675305287946e-03	9.065696570994e+03	5.917732133936e-04
411                 	3.216962023640e-01	8.675305288077e-03	9.065696570994e+03	5.917732133914e-04
412                 	3.216962023409e-01	8.675305288204e-03	9.065696570994e+03	5.917732133862e-04
413                 	3.216962023279e-01	8.675305288306e-03	9.065696570994e+03	5.917732133815e-04
414                 	3.216962023051e-01	8.675305288408e-03	9.065696570994e+03	5.917732133781e-04
415                 	3.216962022899e-01	8.675305288491e-03	9.065696570994e+03	5.917732133719e-04
416                 	3.216962022652e-01	8.675305288553e-03	9.065696570994e+03	5.917732133653e-04
417                 	3.216962022496e-01	8.675305288620e-03	9.065696570994e+03	5.917732133588e-04
418                 	3.216962022250e-01	8.675305288672e-03	9.065696570994e+03	5.917732133502e-04
419                 	3.216962022069e-01	8.675305288711e-03	9.065696570994e+03	5.917732133419e-04
420                 	3.216962021814e-01	8.675305288746e-03	9.065696570994e+03	5.917732133343e-04
421                 	3.216962021627e-01	8.675305288769e-03	9.065696570994e+03	5.917732133239e-04
422                 	3.216962021358e-01	8.675305288766e-03	9.065696570994e+03	5.917732133147e-04
423                 	3.216962021170e-01	8.675305288770e-03	9.065696570994e+03	5.917732133045e-04
424                 	3.216962020894e-01	8.675305288756e-03	9.065696570994e+03	5.917732132919e-04
425                 	3.216962020702e-01	8.675305288730e-03	9.065696570994e+03	5.917732132818e-04
426                 	3.216962020417e-01	8.675305288707e-03	9.065696570994e+03	5.917732132707e-04
427                 	3.216962020226e-01	8.675305288664e-03	9.065696570994e+03	5.917732132585e-04
428                 	3.216962019938e-01	8.675305288609e-03	9.065696570994e+03	5.917732132478e-04
429                 	3.216962019741e-01	8.675305288559e-03	9.065696570994e+03	5.917732132358e-04
430                 	3.216962019466e-01	8.675305288490e-03	9.065696570994e+03	5.917732132223e-04
431                 	3.216962019262e-01	8.675305288418e-03	9.065696570994e+03	5.917732132117e-04
432                 	3.216962018996e-01	8.675305288347e-03	9.065696570994e+03	5.917732131994e-04
433                 	3.216962018789e-01	8.675305288257e-03	9.065696570994e+03	5.917732131873e-04
434                 	3.216962018535e-01	8.675305288164e-03	9.065696570994e+03	5.917732131765e-04
435                 	3.216962018331e-01	8.675305288070e-03	9.065696570994e+03	5.917732131640e-04
436                 	3.216962018081e-01	8.675305287960e-03	9.065696570994e+03	5.917732131521e-04
437                 	3.216962017890e-01	8.675305287854e-03	9.065696570994e+03	5.917732131411e-04
438                 	3.216962017642e-01	8.675305287746e-03	9.065696570994e+03	5.917732131285e-04
439                 	3.216962017461e-01	8.675305287624e-03	9.065696570994e+03	5.917732131171e-04
440                 	3.216962017221e-01	8.675305287504e-03	9.065696570994e+03	5.917732131065e-04
441                 	3.216962017049e-01	8.675305287379e-03	9.065696570994e+03	5.917732130943e-04
442                 	3.216962016814e-01	8.675305287243e-03	9.065696570994e+03	5.917732130836e-04
443                 	3.216962016653e-01	8.675305287114e-03	9.065696570994e+03	5.917732130731e-04
444                 	3.216962016437e-01	8.675305286979e-03	9.065696570994e+03	5.917732130616e-04
445                 	3.216962016275e-01	8.675305286838e-03	9.065696570994e+03	5.917732130513e-04
446                 	3.216962016078e-01	8.675305286700e-03	9.065696570994e+03	5.917732130413e-04
447                 	3.216962015923e-01	8.675305286557e-03	9.065696570994e+03	5.917732130307e-04
448                 	3.216962015741e-01	8.675305286407e-03	9.065696570994e+03	5.917732130214e-04
449                 	3.216962015595e-01	8.675305286264e-03	9.065696570994e+03	5.917732130118e-04
450                 	3.216962015431e-01	8.675305286116e-03	9.065696570994e+03	5.917732130019e-04
451                 	3.216962015292e-01	8.675305285967e-03	9.065696570994e+03	5.917732129934e-04
452                 	3.216962015140e-01	8.675305285823e-03	9.065696570994e+03	5.917732129845e-04
453                 	3.216962015019e-01	8.675305285674e-03	9.065696570994e+03	5.917732129758e-04
454                 	3.216962014875e-01	8.675305285525e-03	9.065696570994e+03	5.917732129680e-04
455                 	3.216962014771e-01	8.675305285379e-03	9.065696570994e+03	5.917732129600e-04
456                 	3.216962014641e-01	8.675305285232e-03	9.065696570994e+03	5.917732129523e-04
457                 	3.216962014549e-01	8.675305285087e-03	9.065696570994e+03	5.917732129455e-04
458                 	3.216962014434e-01	8.675305284945e-03	9.065696570994e+03	5.917732129385e-04
459                 	3.216962014352e-01	8.675305284802e-03	9.065696570994e+03	5.917732129319e-04
460                 	3.216962014254e-01	8.675305284661e-03	9.065696570994e+03	5.917732129261e-04
461                 	3.216962014182e-01	8.675305284523e-03	9.065696570994e+03	5.917732129201e-04
462                 	3.216962014101e-01	8.675305284384e-03	9.065696570994e+03	5.917732129147e-04
463                 	3.216962014038e-01	8.675305284251e-03	9.065696570994e+03	5.917732129099e-04
464                 	3.216962013973e-01	8.675305284120e-03	9.065696570994e+03	5.917732129051e-04
465                 	3.216962013917e-01	8.675305283991e-03	9.065696570994e+03	5.917732129007e-04
466                 	3.216962013865e-01	8.675305283866e-03	9.065696570994e+03	5.917732128968e-04
467                 	3.216962013822e-01	8.675305283743e-03	9.065696570994e+03	5.917732128930e-04
468                 	3.216962013781e-01	8.675305283623e-03	9.065696570994e+03	5.917732128897e-04
469                 	3.216962013751e-01	8.675305283507e-03	9.065696570994e+03	5.917732128867e-04
470                 	3.216962013719e-01	8.675305283395e-03	9.065696570994e+03	5.917732128839e-04
471                 	3.216962013702e-01	8.675305283286e-03	9.065696570994e+03	5.917732128816e-04
472                 	3.216962013683e-01	8.675305283180e-03	9.065696570994e+03	5.917732128796e-04
473                 	3.216962013680e-01	8.675305283079e-03	9.065696570994e+03	5.917732128777e-04
474                 	3.216962013674e-01	8.675305282979e-03	9.065696570994e+03	5.917732128764e-04
475                 	3.216962013685e-01	8.675305282886e-03	9.065696570994e+03	5.917732128753e-04
476                 	3.216962013693e-01	8.675305282796e-03	9.065696570994e+03	5.917732128742e-04
477                 	3.216962013714e-01	8.675305282709e-03	9.065696570994e+03	5.917732128739e-04
478                 	3.216962013735e-01	8.675305282629e-03	9.065696570994e+03	5.917732128736e-04
479                 	3.216962013768e-01	8.675305282550e-03	9.065696570994e+03	5.917732128732e-04
480                 	3.216962013800e-01	8.675305282475e-03	9.065696570994e+03	5.917732128737e-04
481                 	3.216962013846e-01	8.675305282408e-03	9.065696570994e+03	5.917732128741e-04
482                 	3.216962013885e-01	8.675305282342e-03	9.065696570994e+03	5.917732128746e-04
483                 	3.216962013942e-01	8.675305282279e-03	9.065696570994e+03	5.917732128759e-04
484                 	3.216962013989e-01	8.675305282224e-03	9.065696570994e+03	5.917732128770e-04
485                 	3.216962014055e-01	8.675305282169e-03	9.065696570994e+03	5.917732128781e-04
486                 	3.216962014112e-01	8.675305282120e-03	9.065696570994e+03	5.917732128800e-04
487                 	3.216962014185e-01	8.675305282079e-03	9.065696570994e+03	5.917732128817e-04
488                 	3.216962014248e-01	8.675305282036e-03	9.065696570994e+03	5.917732128835e-04
489                 	3.216962014322e-01	8.675305282000e-03	9.065696570994e+03	5.917732128859e-04
490                 	3.216962014395e-01	8.675305281970e-03	9.065696570994e+03	5.917732128881e-04
491                 	3.216962014472e-01	8.675305281939e-03	9.065696570994e+03	5.917732128906e-04
492                 	3.216962014548e-01	8.675305281917e-03	9.065696570994e+03	5.917732128940e-04
493                 	3.216962014632e-01	8.675305281899e-03	9.065696570994e+03	5.917732128966e-04
494                 	3.216962014710e-01	8.675305281882e-03	9.065696570994e+03	5.917732128998e-04
495                 	3.216962014799e-01	8.675305281872e-03	9.065696570994e+03	5.917732129035e-04
496                 	3.216962014877e-01	8.675305281867e-03	9.065696570994e+03	5.917732129067e-04
497                 	3.216962014971e-01	8.675305281861e-03	9.065696570994e+03	5.917732129105e-04
498                 	3.216962015049e-01	8.675305281864e-03	9.065696570994e+03	5.917732129146e-04
499                 	3.216962015146e-01	8.675305281869e-03	9.065696570994e+03	5.917732129182e-04
500                 	3.216962015226e-01	8.675305281875e-03	9.065696570994e+03	5.917732129224e-04
501                 	3.216962015321e-01	8.675305281889e-03	9.065696570994e+03	5.917732129268e-04
502                 	3.216962015404e-01	8.675305281906e-03	9.065696570994e+03	5.917732129307e-04
503                 	3.216962015498e-01	8.675305281923e-03	9.065696570994e+03	5.917732129353e-04
504                 	3.216962015581e-01	8.675305281948e-03	9.065696570994e+03	5.917732129399e-04
505                 	3.216962015671e-01	8.675305281972e-03	9.065696570994e+03	5.917732129441e-04
506                 	3.216962015756e-01	8.675305281999e-03	9.065696570994e+03	5.917732129490e-04
507                 	3.216962015846e-01	8.675305282032e-03	9.065696570994e+03	5.917732129535e-04
508                 	3.216962015928e-01	8.675305282065e-03	9.065696570994e+03	5.917732129578e-04
509                 	3.216962016017e-01	8.675305282101e-03	9.065696570994e+03	5.917732129627e-04
510                 	3.216962016095e-01	8.675305282142e-03	9.065696570994e+03	5.917732129671e-04
511                 	3.216962016183e-01	8.675305282181e-03	9.065696570994e+03	5.917732129715e-04
512                 	3.216962016257e-01	8.675305282223e-03	9.065696570994e+03	5.917732129766e-04
513                 	3.216962016346e-01	8.675305282269e-03	9.065696570994e+03	5.917732129808e-04
514                 	3.216962016417e-01	8.675305282314e-03	9.065696570994e+03	5.917732129851e-04
515                 	3.216962016501e-01	8.675305282361e-03	9.065696570994e+03	5.917732129899e-04
516                 	3.216962016570e-01	8.675305282411e-03	9.065696570994e+03	5.917732129938e-04
517                 	3.216962016651e-01	8.675305282459e-03	9.065696570994e+03	5.917732129979e-04
518                 	3.216962016717e-01	8.675305282511e-03	9.065696570994e+03	5.917732130022e-04
519                 	3.216962016791e-01	8.675305282563e-03	9.065696570994e+03	5.917732130060e-04
520                 	3.216962016857e-01	8.675305282614e-03	9.065696570994e+03	5.917732130109e-04
521                 	3.216962016924e-01	8.675305282668e-03	9.065696570994e+03	5.917732130149e-04
522                 	3.216962016986e-01	8.675305282722e-03	9.065696570994e+03	5.917732130182e-04
523                 	3.216962017050e-01	8.675305282775e-03	9.065696570994e+03	5.917732130222e-04
524                 	3.216962017106e-01	8.675305282830e-03	9.065696570994e+03	5.917732130255e-04
525                 	3.216962017166e-01	8.675305282885e-03	9.065696570994e+03	5.917732130285e-04
526                 	3.216962017217e-01	8.675305282939e-03	9.065696570994e+03	5.917732130317e-04
527                 	3.216962017272e-01	8.675305282996e-03	9.065696570994e+03	5.917732130346e-04
528                 	3.216962017319e-01	8.675305283051e-03	9.065696570994e+03	5.917732130373e-04
529                 	3.216962017370e-01	8.675305283106e-03	9.065696570994e+03	5.917732130403e-04
530                 	3.216962017411e-01	8.675305283162e-03	9.065696570994e+03	5.917732130430e-04
531                 	3.216962017457e-01	8.675305283217e-03	9.065696570994e+03	5.917732130456e-04
532                 	3.216962017494e-01	8.675305283270e-03	9.065696570994e+03	5.917732130483e-04
533                 	3.216962017533e-01	8.675305283324e-03	9.065696570994e+03	5.917732130507e-04
534                 	3.216962017564e-01	8.675305283376e-03	9.065696570994e+03	5.917732130530e-04
535                 	3.216962017597e-01	8.675305283428e-03	9.065696570994e+03	5.917732130553e-04
536                 	3.216962017625e-01	8.675305283480e-03	9.065696570994e+03	5.917732130573e-04
537                 	3.216962017654e-01	8.675305283530e-03	9.065696570994e+03	5.917732130593e-04
538                 	3.216962017676e-01	8.675305283580e-03	9.065696570994e+03	5.917732130612e-04
539                 	3.216962017700e-01	8.675305283630e-03	9.065696570994e+03	5.917732130630e-04
540                 	3.216962017718e-01	8.675305283677e-03	9.065696570994e+03	5.917732130646e-04
541                 	3.216962017736e-01	8.675305283724e-03	9.065696570994e+03	5.917732130661e-04
542                 	3.216962017752e-01	8.675305283769e-03	9.065696570994e+03	5.917732130675e-04
543                 	3.216962017766e-01	8.675305283814e-03	9.065696570994e+03	5.917732130687e-04
544                 	3.216962017777e-01	8.675305283857e-03	9.065696570994e+03	5.917732130699e-04
545                 	3.216962017787e-01	8.675305283900e-03	9.065696570994e+03	5.917732130708e-04
546                 	3.216962017793e-01	8.675305283940e-03	9.065696570994e+03	5.917732130717e-04
547                 	3.216962017797e-01	8.675305283980e-03	9.065696570994e+03	5.917732130725e-04
548                 	3.216962017800e-01	8.675305284017e-03	9.065696570994e+03	5.917732130731e-04
549                 	3.216962017797e-01	8.675305284053e-03	9.065696570994e+03	5.917732130737e-04
550                 	3.216962017796e-01	8.675305284088e-03	9.065696570994e+03	5.917732130741e-04
551                 	3.216962017788e-01	8.675305284121e-03	9.065696570994e+03	5.917732130743e-04
552                 	3.216962017784e-01	8.675305284153e-03	9.065696570994e+03	5.917732130745e-04
553                 	3.216962017770e-01	8.675305284183e-03	9.065696570994e+03	5.917732130747e-04
554                 	3.216962017761e-01	8.675305284211e-03	9.065696570994e+03	5.917732130745e-04
555                 	3.216962017744e-01	8.675305284237e-03	9.065696570994e+03	5.917732130745e-04
556                 	3.216962017730e-01	8.675305284264e-03	9.065696570994e+03	5.917732130743e-04
557                 	3.216962017710e-01	8.675305284287e-03	9.065696570994e+03	5.917732130738e-04
558                 	3.216962017693e-01	8.675305284308e-03	9.065696570994e+03	5.917732130735e-04
559                 	3.216962017670e-01	8.675305284330e-03	9.065696570994e+03	5.917732130730e-04
560                 	3.216962017651e-01	8.675305284348e-03	9.065696570994e+03	5.917732130723e-04
561                 	3.216962017623e-01	8.675305284364e-03	9.065696570994e+03	5.917732130718e-04
562                 	3.216962017602e-01	8.675305284381e-03	9.065696570994e+03	5.917732130710e-04
563                 	3.216962017573e-01	8.675305284394e-03	9.065696570994e+03	5.917732130701e-04
564                 	3.216962017551e-01	8.675305284406e-03	9.065696570994e+03	5.917732130693e-04
565                 	3.216962017517e-01	8.675305284418e-03	9.065696570994e+03	5.917732130683e-04
566                 	3.216962017494e-01	8.675305284426e-03	9.065696570994e+03	5.917732130672e-04
567                 	3.216962017459e-01	8.675305284434e-03	9.065696570994e+03	5.917732130663e-04
568                 	3.216962017433e-01	8.675305284441e-03	9.065696570994e+03	5.917732130650e-04
569                 	3.216962017398e-01	8.675305284445e-03	9.065696570994e+03	5.917732130634e-04
570                 	3.216962017371e-01	8.675305284448e-03	9.065696570994e+03	5.917732130623e-04
571                 	3.216962017334e-01	8.675305284450e-03	9.065696570994e+03	5.917732130609e-04
572                 	3.216962017305e-01	8.675305284449e-03	9.065696570994e+03	5.917732130596e-04
573                 	3.216962017268e-01	8.675305284448e-03	9.065696570994e+03	5.917732130583e-04
574                 	3.216962017241e-01	8.675305284445e-03	9.065696570994e+03	5.917732130567e-04
575                 	3.216962017201e-01	8.675305284440e-03	9.065696570994e+03	5.917732130552e-04
576                 	3.216962017175e-01	8.675305284436e-03	9.065696570994e+03	5.917732130537e-04
577                 	3.216962017136e-01	8.675305284430e-03	9.065696570994e+03	5.917732130519e-04
578                 	3.216962017109e-01	8.675305284421e-03	9.065696570994e+03	5.917732130504e-04
579                 	3.216962017069e-01	8.675305284413e-03	9.065696570994e+03	5.917732130488e-04
580                 	3.216962017043e-01	8.675305284402e-03	9.065696570994e+03	5.917732130470e-04
581                 	3.216962017001e-01	8.675305284390e-03	9.065696570994e+03	5.917732130454e-04
582                 	3.216962016976e-01	8.675305284379e-03	9.065696570994e+03	5.917732130437e-04
583                 	3.216962016936e-01	8.675305284366e-03	9.065696570994e+03	5.917732130418e-04
584                 	3.216962016911e-01	8.675305284351e-03	9.065696570994e+03	5.917732130402e-04
585                 	3.216962016875e-01	8.675305284338e-03	9.065696570994e+03	5.917732130385e-04
586                 	3.216962016848e-01	8.675305284322e-03	9.065696570994e+03	5.917732130367e-04
587                 	3.216962016814e-01	8.675305284305e-03	9.065696570994e+03	5.917732130352e-04
588                 	3.216962016787e-01	8.675305284288e-03	9.065696570994e+03	5.917732130334e-04
589                 	3.216962016756e-01	8.675305284270e-03	9.065696570994e+03	5.917732130317e-04
590                 	3.216962016729e-01	8.675305284252e-03	9.065696570994e+03	5.917732130301e-04
591                 	3.216962016698e-01	8.675305284234e-03	9.065696570994e+03	5.917732130285e-04
592                 	3.216962016673e-01	8.675305284215e-03	9.065696570994e+03	5.917732130270e-04
593                 	3.216962016644e-01	8.675305284196e-03	9.065696570994e+03	5.917732130255e-04
594                 	3.216962016621e-01	8.675305284177e-03	9.065696570994e+03	5.917732130239e-04
595                 	3.216962016593e-01	8.675305284157e-03	9.065696570994e+03	5.917732130224e-04
596                 	3.216962016572e-01	8.675305284137e-03	9.065696570994e+03	5.917732130211e-04
597                 	3.216962016545e-01	8.675305284117e-03	9.065696570994e+03	5.917732130196e-04
598                 	3.216962016524e-01	8.675305284096e-03	9.065696570994e+03	5.917732130183e-04
599                 	3.216962016502e-01	8.675305284076e-03	9.065696570994e+03	5.917732130170e-04
600                 	3.216962016482e-01	8.675305284056e-03	9.065696570994e+03	5.917732130157e-04
601                 	3.216962016461e-01	8.675305284035e-03	9.065696570994e+03	5.917732130145e-04
602                 	3.216962016444e-01	8.675305284015e-03	9.065696570994e+03	5.917732130134e-04
603                 	3.216962016426e-01	8.675305283994e-03	9.065696570994e+03	5.917732130122e-04
604                 	3.216962016409e-01	8.675305283974e-03	9.065696570994e+03	5.917732130112e-04
605                 	3.216962016394e-01	8.675305283954e-03	9.065696570994e+03	5.917732130101e-04
606                 	3.216962016378e-01	8.675305283934e-03	9.065696570994e+03	5.917732130091e-04
607                 	3.216962016365e-01	8.675305283914e-03	9.065696570994e+03	5.917732130082e-04
608                 	3.216962016349e-01	8.675305283894e-03	9.065696570994e+03	5.917732130073e-04
609                 	3.216962016338e-01	8.675305283874e-03	9.065696570994e+03	5.917732130065e-04
610                 	3.216962016325e-01	8.675305283855e-03	9.065696570994e+03	5.917732130057e-04
611                 	3.216962016316e-01	8.675305283836e-03	9.065696570994e+03	5.917732130049e-04
612                 	3.216962016305e-01	8.675305283817e-03	9.065696570994e+03	5.917732130042e-04
613                 	3.216962016298e-01	8.675305283799e-03	9.065696570994e+03	5.917732130036e-04
614                 	3.216962016289e-01	8.675305283781e-03	9.065696570994e+03	5.917732130030e-04
615                 	3.216962016284e-01	8.675305283764e-03	9.065696570994e+03	5.917732130024e-04
616                 	3.216962016277e-01	8.675305283747e-03	9.065696570994e+03	5.917732130019e-04
617                 	3.216962016271e-01	8.675305283730e-03	9.065696570994e+03	5.917732130014e-04
618                 	3.216962016268e-01	8.675305283714e-03	9.065696570994e+03	5.917732130010e-04
619                 	3.216962016264e-01	8.675305283698e-03	9.065696570994e+03	5.917732130006e-04
620                 	3.216962016261e-01	8.675305283682e-03	9.065696570994e+03	5.917732130003e-04
621                 	3.216962016258e-01	8.675305283667e-03	9.065696570994e+03	5.917732130000e-04
622                 	3.216962016258e-01	8.675305283653e-03	9.065696570994e+03	5.917732129997e-04
623                 	3.216962016257e-01	8.675305283640e-03	9.065696570994e+03	5.917732129995e-04
624                 	3.216962016260e-01	8.675305283626e-03	9.065696570994e+03	5.917732129993e-04
625                 	3.216962016260e-01	8.675305283614e-03	9.065696570994e+03	5.917732129992e-04
