0.29429429 	0 	0 	0 	-0.0017758557 	-6.7339806e-07 	4.9307592e-21
0.2963964 	0 	0 	0 	-0.0017733414 	-6.7913236e-07 	4.930762e-21
0.2984985 	0 	0 	0 	-0.0017708271 	-6.8486667e-07 	4.9307648e-21
0.3006006 	0 	0 	0 	-0.0017683127 	-6.9060097e-07 	4.9307677e-21
0.3027027 	0 	0 	0 	-0.0017657752 	-6.9319678e-07 	4.089085e-21
0.3048048 	0 	0 	0 	-0.0017632301 	-6.947803e-07 	2.9759253e-21
0.30690691 	0 	0 	0 	-0.0017606851 	-6.9636381e-07 	1.8627657e-21
0.30900901 	0 	0 	0 	-0.00175814 	-6.9794733e-07 	7.4960601e-22
0.31111111 	0 	0 	0 	-0.0017555992 	-6.9818353e-07 	0
0.31321321 	0 	0 	0 	-0.0017530673 	-6.9564169e-07 	0
0.31531532 	0 	0 	0 	-0.0017505353 	-6.9309986e-07 	0
0.31741742 	0 	0 	0 	-0.0017480033 	-6.9055803e-07 	0
0.31951952 	0 	0 	0 	-0.0017454714 	-6.880162e-07 	0
0.32162162 	0 	0 	0 	-0.0017429805 	-6.838563e-07 	0
0.32372372 	0 	0 	0 	-0.0017405026 	-6.7918819e-07 	0
0.32582583 	0 	0 	0 	-0.0017380246 	-6.7452007e-07 	0
0.32792793 	0 	0 	0 	-0.0017355467 	-6.6985196e-07 	0
0.33003003 	0 	0 	0 	-0.0017330727 	-6.6518134e-07 	0
0.33213213 	0 	0 	0 	-0.0017306668 	-6.6046778e-07 	0
0.33423423 	0 	0 	0 	-0.0017282609 	-6.5575423e-07 	0
0.33633634 	0 	0 	0 	-0.001725855 	-6.5104068e-07 	0
0.33843844 	0 	0 	0 	-0.0017234491 	-6.4632713e-07 	0
0.34054054 	0 	0 	0 	-0.0017210577 	-6.418226e-07 	0
0.34264264 	0 	0 	0 	-0.0017187223 	-6.381304e-07 	0
0.34474474 	0 	0 	0 	-0.001716387 	-6.3443819e-07 	0
0.34684685 	0 	0 	0 	-0.0017140516 	-6.3074598e-07 	0
0.34894895 	0 	0 	0 	-0.0017117163 	-6.2705378e-07 	0
0.35105105 	0 	0 	0 	-0.001709394 	-6.235595e-07 	0
0.35315315 	0 	0 	0 	-0.0017071221 	-6.2083192e-07 	0
0.35525526 	0 	0 	0 	-0.0017048503 	-6.1810434e-07 	0
0.35735736 	0 	0 	0 	-0.0017025785 	-6.1537676e-07 	0
0.35945946 	0 	0 	0 	-0.0017003066 	-6.1264917e-07 	0
0.36156156 	0 	0 	0 	-0.0016980381 	-6.0994008e-07 	0
0.36366366 	0 	0 	0 	-0.001695829 	-6.0756728e-07 	0
0.36576577 	0 	0 	0 	-0.00169362 	-6.0519448e-07 	0
0.36786787 	0 	0 	0 	-0.0016914109 	-6.0282168e-07 	0
0.36996997 	0 	0 	0 	-0.0016892018 	-6.0044887e-07 	0
0.37207207 	0 	0 	0 	-0.0016869928 	-5.9807607e-07 	0
0.37417417 	0 	0 	0 	-0.0016848358 	-5.9558753e-07 	0
0.37627628 	0 	0 	0 	-0.001682697 	-5.9305848e-07 	0
0.37837838 	0 	0 	0 	-0.0016805583 	-5.9052943e-07 	0
0.38048048 	0 	0 	0 	-0.0016784195 	-5.8800037e-07 	0
0.38258258 	0 	0 	0 	-0.0016762808 	-5.8547132e-07 	0
0.38468468 	0 	0 	0 	-0.0016741634 	-5.8285433e-07 	0
0.38678679 	0 	0 	0 	-0.0016721051 	-5.7999492e-07 	0
0.38888889 	0 	0 	0 	-0.0016700468 	-5.771355e-07 	0
0.39099099 	0 	0 	0 	-0.0016679886 	-5.7427608e-07 	0
0.39309309 	0 	0 	0 	-0.0016659303 	-5.7141667e-07 	0
0.3951952 	0 	0 	0 	-0.001663872 	-5.6855725e-07 	0
0.3972973 	0 	0 	0 	-0.0016618679 	-5.6554259e-07 	0
