0.0048048048 	2e-06 	2e-07 	0 	1 	0 	0
0.0049049049 	2e-06 	2e-07 	0 	1 	0 	0
0.005005005 	2e-06 	2e-07 	0 	1 	0 	0
0.0051051051 	2e-06 	2e-07 	0 	1 	0 	0
0.0052052052 	2e-06 	2e-07 	0 	1 	0 	0
0.0053053053 	2e-06 	2e-07 	0 	1 	0 	0
0.0054054054 	2e-06 	2e-07 	0 	1 	0 	0
0.0055055055 	2e-06 	2e-07 	0 	1 	0 	0
0.0056056056 	2e-06 	2e-07 	0 	1 	0 	0
0.0057057057 	2e-06 	2e-07 	0 	1 	0 	0
0.0058058058 	2e-06 	2e-07 	0 	1 	0 	0
0.0059059059 	2e-06 	2e-07 	0 	1 	0 	0
0.006006006 	2e-06 	2e-07 	0 	1 	0 	0
0.0061061061 	2e-06 	2e-07 	0 	1 	0 	0
0.0062062062 	2e-06 	2e-07 	0 	1 	0 	0
0.0063063063 	2e-06 	2e-07 	0 	1 	0 	0
0.0064064064 	2e-06 	2e-07 	0 	1 	0 	0
0.0065065065 	2e-06 	2e-07 	0 	1 	0 	0
0.0066066066 	2e-06 	2e-07 	0 	1 	0 	0
0.0067067067 	2e-06 	2e-07 	0 	1 	0 	0
0.0068068068 	2e-06 	2e-07 	0 	1 	0 	0
0.0069069069 	2e-06 	2e-07 	0 	1 	0 	0
0.007007007 	2e-06 	2e-07 	0 	1 	0 	0
0.0071071071 	2e-06 	2e-07 	0 	1 	0 	0
0.0072072072 	2e-06 	2e-07 	0 	1 	0 	0
0.0073073073 	2e-06 	2e-07 	0 	1 	0 	0
0.0074074074 	2e-06 	2e-07 	0 	1 	0 	0
0.0075075075 	2e-06 	2e-07 	0 	1 	0 	0
0.0076076076 	2e-06 	2e-07 	0 	1 	0 	0
0.0077077077 	2e-06 	2e-07 	0 	1 	0 	0
0.0078078078 	2e-06 	2e-07 	0 	1 	0 	0
0.0079079079 	2e-06 	2e-07 	0 	1 	0 	0
0.008008008 	2e-06 	2e-07 	0 	1 	0 	0
0.0081081081 	2e-06 	2e-07 	0 	1 	0 	0
0.0082082082 	2e-06 	2e-07 	0 	1 	0 	0
0.0083083083 	2e-06 	2e-07 	0 	1 	0 	0
0.0084084084 	2e-06 	2e-07 	0 	1 	0 	0
0.0085085085 	2e-06 	2e-07 	0 	1 	0 	0
0.0086086086 	2e-06 	2e-07 	0 	1 	0 	0
0.0087087087 	2e-06 	2e-07 	0 	1 	0 	0
0.0088088088 	2e-06 	2e-07 	0 	1 	0 	0
0.0089089089 	2e-06 	2e-07 	0 	1 	0 	0
0.009009009 	2e-06 	2e-07 	0 	1 	0 	0
0.0091091091 	2e-06 	2e-07 	0 	1 	0 	0
0.0092092092 	2e-06 	2e-07 	0 	1 	0 	0
0.0093093093 	2e-06 	2e-07 	0 	1 	0 	0
0.0094094094 	2e-06 	2e-07 	0 	1 	0 	0
0.0095095095 	2e-06 	2e-07 	0 	1 	0 	0
0.0096096096 	2e-06 	2e-07 	0 	1 	0 	0
0.0097097097 	2e-06 	2e-07 	0 	1 	0 	0
0.0098098098 	2e-06 	2e-07 	0 	1 	0 	0
0.0099099099 	2e-06 	2e-07 	0 	1 	0 	0
0.01001001 	2e-06 	2e-07 	0 	1 	0 	0
0.01011011 	2e-06 	2e-07 	0 	1 	0 	0
0.01021021 	2e-06 	2e-07 	0 	1 	0 	0
0.01031031 	2e-06 	2e-07 	0 	1 	0 	0
0.01041041 	2e-06 	2e-07 	0 	1 	0 	0
0.010510511 	2e-06 	2e-07 	0 	1 	0 	0
0.010610611 	2e-06 	2e-07 	0 	1 	0 	0
0.010710711 	2e-06 	2e-07 	0 	1 	0 	0
0.010810811 	2e-06 	2e-07 	0 	1 	0 	0
0.010910911 	2e-06 	2e-07 	0 	1 	0 	0
0.011011011 	2e-06 	2e-07 	0 	1 	0 	0
0.011111111 	2e-06 	2e-07 	0 	1 	0 	0
0.011211211 	2e-06 	2e-07 	0 	1 	0 	0
0.011311311 	2e-06 	2e-07 	0 	1 	0 	0
0.011411411 	2e-06 	2e-07 	0 	1 	0 	0
0.011511512 	2e-06 	2e-07 	0 	1 	0 	0
0.011611612 	2e-06 	2e-07 	0 	1 	0 	0
0.011711712 	2e-06 	2e-07 	0 	1 	0 	0
0.011811812 	2e-06 	2e-07 	0 	1 	0 	0
