0.26276276 	0 	0 	0 	-0.0010211758 	2.8424931e-06 	-1.5224624e-20
0.26486486 	0 	0 	0 	-0.0010256271 	2.9998508e-06 	-2.4629729e-20
0.26696697 	0 	0 	0 	-0.0010303967 	3.1521879e-06 	-3.2398682e-20
0.26906907 	0 	0 	0 	-0.0010364993 	3.2834916e-06 	-3.3312985e-20
0.27117117 	0 	0 	0 	-0.0010426018 	3.4147953e-06 	-3.4227288e-20
0.27327327 	0 	0 	0 	-0.0010487044 	3.546099e-06 	-3.5141592e-20
0.27537538 	0 	0 	0 	-0.0010552011 	3.6719041e-06 	-3.3436909e-20
0.27747748 	0 	0 	0 	-0.0010627737 	3.7827017e-06 	-2.4584098e-20
0.27957958 	0 	0 	0 	-0.0010703463 	3.8934992e-06 	-1.5731287e-20
0.28168168 	0 	0 	0 	-0.0010779189 	4.0042968e-06 	-6.8784757e-21
0.28378378 	0 	0 	0 	-0.0010857888 	4.114182e-06 	5.186414e-21
0.28588589 	0 	0 	0 	-0.0010946942 	4.2208887e-06 	2.844201e-20
0.28798799 	0 	0 	0 	-0.0011035997 	4.3275954e-06 	5.1697605e-20
0.29009009 	0 	0 	0 	-0.0011125051 	4.4343022e-06 	7.4953201e-20
0.29219219 	0 	0 	0 	-0.0011214979 	4.5414793e-06 	9.6962298e-20
0.29429429 	0 	0 	0 	-0.0011320333 	4.6569603e-06 	9.6969457e-20
0.2963964 	0 	0 	0 	-0.0011425687 	4.7724412e-06 	9.6976616e-20
0.2984985 	0 	0 	0 	-0.0011531041 	4.8879222e-06 	9.6983775e-20
0.3006006 	0 	0 	0 	-0.0011636395 	5.0034031e-06 	9.6990934e-20
0.3027027 	0 	0 	0 	-0.001175427 	5.0873417e-06 	1.0929832e-19
0.3048048 	0 	0 	0 	-0.0011876184 	5.1611066e-06 	1.2557302e-19
0.30690691 	0 	0 	0 	-0.0011998098 	5.2348715e-06 	1.4184772e-19
0.30900901 	0 	0 	0 	-0.0012120011 	5.3086364e-06 	1.5812242e-19
0.31111111 	0 	0 	0 	-0.0012244562 	5.3579863e-06 	1.8002066e-19
0.31321321 	0 	0 	0 	-0.0012374548 	5.3569953e-06 	2.1351399e-19
0.31531532 	0 	0 	0 	-0.0012504534 	5.3560043e-06 	2.4700732e-19
0.31741742 	0 	0 	0 	-0.001263452 	5.3550133e-06 	2.8050065e-19
0.31951952 	0 	0 	0 	-0.0012764506 	5.3540223e-06 	3.1399398e-19
0.32162162 	0 	0 	0 	-0.0012892551 	5.3066677e-06 	2.8500471e-19
0.32372372 	0 	0 	0 	-0.0013019986 	5.244751e-06 	2.3639058e-19
0.32582583 	0 	0 	0 	-0.0013147422 	5.1828343e-06 	1.8777645e-19
0.32792793 	0 	0 	0 	-0.0013274857 	5.1209176e-06 	1.3916232e-19
0.33003003 	0 	0 	0 	-0.0013401726 	5.0563204e-06 	9.0476269e-20
0.33213213 	0 	0 	0 	-0.0013518887 	4.9457631e-06 	4.0556984e-20
0.33423423 	0 	0 	0 	-0.0013636049 	4.8352057e-06 	-9.3623015e-21
0.33633634 	0 	0 	0 	-0.001375321 	4.7246483e-06 	-5.9281587e-20
0.33843844 	0 	0 	0 	-0.0013870371 	4.6140909e-06 	-1.0920087e-19
0.34054054 	0 	0 	0 	-0.0013984346 	4.4985355e-06 	-1.4771955e-19
0.34264264 	0 	0 	0 	-0.0014085937 	4.363556e-06 	-1.4193255e-19
0.34474474 	0 	0 	0 	-0.0014187528 	4.2285765e-06 	-1.3614554e-19
0.34684685 	0 	0 	0 	-0.0014289119 	4.093597e-06 	-1.3035854e-19
