0.11561562 	0 	0 	0 	-0.0053071188 	-8.6861441e-08 	-8.1194603e-19
0.11771772 	0 	0 	0 	-0.0051699546 	-7.5774475e-08 	-9.9667433e-19
0.11981982 	0 	0 	0 	-0.005045156 	-6.6063435e-08 	-2.1460996e-19
0.12192192 	0 	0 	0 	-0.0049408976 	-5.8502174e-08 	0
0.12402402 	0 	0 	0 	-0.0048444074 	-5.1753953e-08 	0
0.12612613 	0 	0 	0 	-0.0047617152 	-4.6589495e-08 	0
0.12822823 	0 	0 	0 	-0.0046840312 	-4.1999884e-08 	0
0.13033033 	0 	0 	0 	-0.0046159353 	-3.8366149e-08 	0
0.13243243 	0 	0 	0 	-0.0045515098 	-3.509833e-08 	0
0.13453453 	0 	0 	0 	-0.0044938601 	-3.2428362e-08 	-2.9363557e-19
0.13663664 	0 	0 	0 	-0.004439208 	-3.0022872e-08 	-7.1717007e-19
0.13873874 	0 	0 	0 	-0.0043892935 	-2.7996996e-08 	-8.6821757e-19
0.14084084 	0 	0 	0 	-0.0043420052 	-2.6181549e-08 	-8.6821765e-19
0.14294294 	0 	0 	0 	-0.0042979824 	-2.4590948e-08 	-8.1670477e-19
0.14504505 	0 	0 	0 	-0.0042563969 	-2.3168161e-08 	-7.267449e-19
0.14714715 	0 	0 	0 	-0.0042170423 	-2.1873635e-08 	-5.4146396e-19
0.14924925 	0 	0 	0 	-0.0041801015 	-2.0717891e-08 	-2.5304133e-19
0.15135135 	0 	0 	0 	-0.0041445687 	-1.9639034e-08 	-4.8200952e-20
0.15345345 	0 	0 	0 	-0.0041114788 	-1.8693593e-08 	1.1602795e-20
0.15555556 	0 	0 	0 	-0.0040791119 	-1.7785437e-08 	-6.4481691e-21
0.15765766 	0 	0 	0 	-0.0040491973 	-1.7003743e-08 	-2.8856747e-19
0.15975976 	0 	0 	0 	-0.0040194603 	-1.6230097e-08 	-5.2169103e-19
0.16186186 	0 	0 	0 	-0.0039922477 	-1.5570824e-08 	-5.8586208e-20
0.16396396 	0 	0 	0 	-0.0039650351 	-1.491155e-08 	4.0451862e-19
0.16606607 	0 	0 	0 	-0.003939858 	-1.4340852e-08 	4.6061694e-19
0.16816817 	0 	0 	0 	-0.0039149615 	-1.3782362e-08 	4.6061699e-19
0.17027027 	0 	0 	0 	-0.0038913893 	-1.3277247e-08 	2.6524396e-19
0.17237237 	0 	0 	0 	-0.0038684808 	-1.2798883e-08 	-2.8047239e-20
0.17447447 	0 	0 	0 	-0.0038463167 	-1.234852e-08 	-1.9621243e-19
0.17657658 	0 	0 	0 	-0.0038251531 	-1.1935789e-08 	-1.9621246e-19
0.17867868 	0 	0 	0 	-0.0038042313 	-1.1531602e-08 	-2.0617923e-19
0.18078078 	0 	0 	0 	-0.0037845848 	-1.1172488e-08 	-2.6872694e-19
0.18288288 	0 	0 	0 	-0.0037649383 	-1.0813374e-08 	-3.3127465e-19
0.18498498 	0 	0 	0 	-0.0037464648 	-1.0491146e-08 	-2.2191508e-19
0.18708709 	0 	0 	0 	-0.0037281771 	-1.0174761e-08 	-8.533045e-20
0.18918919 	0 	0 	0 	-0.0037105389 	-9.8788362e-09 	5.5339736e-20
0.19129129 	0 	0 	0 	-0.0036934596 	-9.6005263e-09 	1.9952713e-19
0.19339339 	0 	0 	0 	-0.0036765755 	-9.3274738e-09 	2.9367422e-19
0.1954955 	0 	0 	0 	-0.0036605769 	-9.0782841e-09 	1.6069186e-19
0.1975976 	0 	0 	0 	-0.0036445784 	-8.8290944e-09 	2.7709487e-20
0.1996997 	0 	0 	0 	-0.0036293704 	-8.6004165e-09 	0
0.2018018 	0 	0 	0 	-0.0036143706 	-8.3771376e-09 	0
0.2039039 	0 	0 	0 	-0.0035997005 	-8.1635086e-09 	-3.7361737e-20
0.20600601 	0 	0 	0 	-0.0035855931 	-7.9663483e-09 	-1.384856e-19
0.20810811 	0 	0 	0 	-0.0035714857 	-7.7691879e-09 	-2.3960947e-19
0.21021021 	0 	0 	0 	-0.0035581107 	-7.5891079e-09 	-2.4842616e-19
0.21231231 	0 	0 	0 	-0.0035448056 	-7.4106592e-09 	-2.484262e-19
0.21441441 	0 	0 	0 	-0.0035318177 	-7.2388574e-09 	-2.0713901e-19
0.21651652 	0 	0 	0 	-0.0035192669 	-7.0762196e-09 	-1.0892825e-19
0.21861862 	0 	0 	0 	-0.003506716 	-6.9135818e-09 	-1.0717496e-20
0.22072072 	0 	0 	0 	-0.0034947773 	-6.7664234e-09 	0
0.22282282 	0 	0 	0 	-0.0034829136 	-6.6211611e-09 	0
0.22492492 	0 	0 	0 	-0.0034712501 	-6.4800768e-09 	0
0.22702703 	0 	0 	0 	-0.0034600067 	-6.3477552e-09 	0
0.22912913 	0 	0 	0 	-0.0034487633 	-6.2154337e-09 	0
0.23123123 	0 	0 	0 	-0.0034379411 	-6.0905448e-09 	-5.1133795e-20
0.23333333 	0 	0 	0 	-0.0034272868 	-5.96862e-09 	-1.2265953e-19
0.23543544 	0 	0 	0 	-0.0034166682 	-5.8475267e-09 	-1.851112e-19
0.23753754 	0 	0 	0 	-0.0034065587 	-5.7382983e-09 	-1.1807446e-19
0.23963964 	0 	0 	0 	-0.0033964493 	-5.6290699e-09 	-5.1037732e-20
0.24174174 	0 	0 	0 	-0.0033865219 	-5.5238005e-09 	1.6818476e-20
