0.55495495 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015242499 	-2.7039108e-07 	0
0.55705706 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015231567 	-2.6978066e-07 	0
0.55915916 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015220636 	-2.6917024e-07 	0
0.56126126 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015209704 	-2.6855983e-07 	0
0.56336336 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015198773 	-2.6794941e-07 	0
0.56546547 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015187841 	-2.67339e-07 	0
0.56756757 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015176909 	-2.6672858e-07 	0
0.56966967 	6.8945982e-17 	8.1895259e-21 	0 	-0.0015165978 	-2.6611817e-07 	0
0.57177177 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015155284 	-2.6542888e-07 	0
0.57387387 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015144674 	-2.647121e-07 	0
0.57597598 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015134063 	-2.6399532e-07 	0
0.57807808 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015123453 	-2.6327854e-07 	0
0.58018018 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015112842 	-2.6256176e-07 	0
0.58228228 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015102232 	-2.6184498e-07 	0
0.58438438 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015091622 	-2.6112819e-07 	0
0.58648649 	6.8709717e-17 	8.0554444e-21 	0 	-0.0015081011 	-2.6041141e-07 	0
0.58858859 	6.8473127e-17 	7.8831128e-21 	0 	-0.0015070533 	-2.5966788e-07 	0
0.59069069 	6.8473127e-17 	7.8831128e-21 	0 	-0.001506027 	-2.588805e-07 	0
0.59279279 	6.8473127e-17 	7.8831128e-21 	0 	-0.0015050007 	-2.5809313e-07 	0
0.59489489 	6.8473127e-17 	7.8831128e-21 	0 	-0.0015039744 	-2.5730576e-07 	0
0.596997 	6.8473127e-17 	7.8831128e-21 	0 	-0.0015029481 	-2.5651838e-07 	0
0.5990991 	6.8473127e-17 	7.8831128e-21 	0 	-0.0015019218 	-2.5573101e-07 	0
